9/4/2022 14:56:29: [G_Auto 2] :  Store Text Value (Shared) for Under 4.5 Goals: info = marketName: AIK v Sundsvall - Over/Under 4.5 Goals; runnerA: Under 4.5 Goals; runnerB: Over 4.5 Goals 
9/4/2022 14:56:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 1222347
9/4/2022 14:56:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 1222346
9/4/2022 16:30:02:  Guardian has detected that the market is in-play
9/4/2022 16:30:02:  Guardian has detected that the market is suspended
9/4/2022 16:30:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.4; volume: 2016.34 
9/4/2022 16:30:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.4; volume: 2016.34 
9/4/2022 16:30:21:  Guardian has detected that the market is now unsuspended
9/4/2022 17:44:22:  Guardian has detected that the market is suspended
9/4/2022 17:44:32:  Guardian has detected that the market is now unsuspended
9/4/2022 18:20:22:  Guardian has detected that the market is suspended
9/4/2022 18:21:19:  Guardian has detected that the market is now unsuspended
9/4/2022 18:22:04:  Guardian has detected that the market is suspended
