1/27/2023 09:30:15: [G_Auto 2] :  Store Text Value (Shared) for Arneodo/Weissborn: info = marketName: Arneodo/Weissborn v Lomakin/Shevchenko - Match Odds; runnerA: Arneodo/Weissborn; runnerB: Lomakin/Shevchenko 
1/27/2023 09:30:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 16791661
1/27/2023 09:30:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 50047632
1/27/2023 12:37:45:  Guardian has detected that the market is in-play
1/27/2023 12:37:45:  Guardian has detected that the market is suspended
1/27/2023 12:37:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 4.5; volume: 94.07 
1/27/2023 12:37:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 4.5; volume: 94.07 
1/27/2023 12:37:53:  Guardian has detected that the market is now unsuspended
1/27/2023 13:02:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/27/2023 13:02:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.11
1/27/2023 13:02:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
1/27/2023 13:33:02:  Guardian has detected that the market is suspended
