4/13/2022 10:29:02: [G_Auto 2] :  Store Text Value (Shared) for Patino/Sanchez: info = marketName: Patino/Sanchez v Ficovich/Mejia - Match Odds; runnerA: Patino/Sanchez; runnerB: Ficovich/Mejia 
4/13/2022 10:29:02: [G_Auto 2] :  Store Value (Shared) for market: aId = 10459505
4/13/2022 10:29:02: [G_Auto 2] :  Store Value (Shared) for market: bId = 44119247
4/13/2022 20:12:32:  Guardian has detected that the market is in-play
4/13/2022 20:12:32:  Guardian has detected that the market is suspended
4/13/2022 20:12:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.04; volume: 796.18 
4/13/2022 20:12:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.04; volume: 796.18 
4/13/2022 20:12:36:  Guardian has detected that the market is now unsuspended
4/13/2022 20:40:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/13/2022 20:40:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.15
4/13/2022 20:40:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.47
4/13/2022 20:40:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.15
4/13/2022 20:40:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.47
4/13/2022 21:18:24:  Guardian has detected that the market is suspended
